384	1023	192	382	1014	185
448	1023	192	446	1014	185
512	1023	192	511	1014	185
575	1023	192	574	1014	185
639	1023	192	637	1014	185
703	1023	192	701	1014	185
767	1023	192	765	1014	185
831	1023	192	829	1014	185
895	1023	192	893	1014	185
959	1023	192	957	1014	185
1023	1023	192	1021	1014	185
0	0	256	0	0	162
64	0	256	66	0	203
128	0	256	128	0	233
192	0	256	189	0	248
256	0	256	254	0	248
320	0	256	319	0	248
384	0	256	383	0	248
448	0	256	447	0	248
512	0	256	511	0	248
575	0	256	574	0	248
639	0	256	638	0	248
703	0	256	702	0	248
767	0	256	766	0	248
831	0	256	830	0	248
895	0	256	894	0	248
959	0	256	958	0	248
1023	0	256	1022	0	248
0	64	256	0	58	203
64	64	256	67	58	193
128	64	256	130	59	226
192	64	256	188	59	249
256	64	256	254	59	249
320	64	256	318	59	249
384	64	256	382	59	249
448	64	256	447	59	249
512	64	256	511	59	249
575	64	256	574	59	249
639	64	256	638	59	249
703	64	256	702	59	249
767	64	256	765	59	249
831	64	256	830	59	249
895	64	256	894	59	249
959	64	256	958	59	249
1023	64	256	1022	59	249
0	128	256	0	123	233
64	128	256	63	122	226
128	128	256	133	122	217
192	128	256	191	123	243
256	128	256	253	123	250
320	128	256	318	123	250
384	128	256	382	123	250
448	128	256	446	123	249
512	128	256	510	123	249
575	128	256	573	123	249
639	128	256	637	123	249
703	128	256	701	123	249
767	128	256	765	123	249
831	128	256	829	123	249
895	128	256	893	123	249
959	128	256	957	123	249
1023	128	256	1021	123	249
0	192	256	0	187	248
64	192	256	59	187	249
128	192	256	126	187	243
192	192	256	194	187	237
256	192	256	253	187	251
320	192	256	317	187	251
384	192	256	381	187	250
448	192	256	446	187	250
512	192	256	510	187	250
575	192	256	573	187	250
639	192	256	637	187	250
703	192	256	701	187	249
767	192	256	764	187	249
831	192	256	829	187	249
895	192	256	893	187	249
959	192	256	957	187	249
1023	192	256	1021	187	249
0	256	256	0	252	248
64	256	256	59	252	249
128	256	256	124	252	250
192	256	256	188	252	251
256	256	256	252	252	252
320	256	256	317	252	251
384	256	256	381	252	251
448	256	256	445	252	251
512	256	256	509	252	250
575	256	256	572	252	250
639	256	256	636	252	250
703	256	256	700	252	250
767	256	256	764	252	250
831	256	256	828	252	250
895	256	256	892	252	249
959	256	256	956	252	249
1023	256	256	1020	252	249
0	320	256	0	316	248
64	320	256	59	316	249
128	320	256	124	316	250
192	320	256	188	316	251
256	320	256	253	316	251
320	320	256	317	316	251
384	320	256	381	316	251
448	320	256	445	316	251
512	320	256	509	316	250
575	320	256	572	316	250
639	320	256	636	316	250
703	320	256	700	316	250
767	320	256	764	316	250
831	320	256	828	316	250
895	320	256	892	316	249
959	320	256	956	316	249
1023	320	256	1020	316	249
0	384	256	0	379	248
64	384	256	59	379	249
128	384	256	124	380	250
192	384	256	188	380	250
256	384	256	253	380	251
320	384	256	317	380	251
384	384	256	381	380	251
448	384	256	445	380	251
512	384	256	509	380	250
575	384	256	572	380	250
639	384	256	636	380	250
703	384	256	700	380	250
767	384	256	764	380	250
831	384	256	828	380	250
895	384	256	892	380	249
959	384	256	956	380	249
1023	384	256	1020	380	249
0	448	256	0	443	248
64	448	256	59	443	249
128	448	256	124	443	249
192	448	256	188	443	250
256	448	256	253	443	251
320	448	256	317	443	251
384	448	256	381	443	251
448	448	256	445	443	251
512	448	256	509	443	250
575	448	256	572	443	250
639	448	256	636	443	250
703	448	256	700	443	250
767	448	256	764	443	250
831	448	256	828	443	250
895	448	256	892	443	249
959	448	256	956	443	249
1023	448	256	1020	443	249
0	512	256	0	507	248
64	512	256	59	507	249
128	512	256	124	507	249
192	512	256	188	507	250
256	512	256	253	507	250
320	512	256	318	507	250
384	512	256	381	507	250
448	512	256	445	507	250
512	512	256	509	507	250
575	512	256	572	507	250
639	512	256	636	507	250
703	512	256	700	507	250
767	512	256	764	507	250
831	512	256	828	507	250
895	512	256	892	507	249
959	512	256	956	507	249
1023	512	256	1020	507	249
0	575	256	0	569	248
64	575	256	60	570	249
128	575	256	124	570	249
192	575	256	188	570	250
256	575	256	253	570	250
320	575	256	318	570	250
384	575	256	381	570	250
448	575	256	445	570	250
512	575	256	510	570	250
575	575	256	572	570	250
639	575	256	636	570	250
703	575	256	700	570	250
767	575	256	764	570	250
831	575	256	828	570	250
895	575	256	892	570	249
959	575	256	956	570	249
1023	575	256	1020	570	249
0	639	256	0	633	248
64	639	256	60	633	249
128	639	256	124	633	249
192	639	256	188	633	250
256	639	256	253	633	250
320	639	256	318	633	250
384	639	256	382	633	250
448	639	256	446	633	250
512	639	256	510	633	250
575	639	256	573	633	250
639	639	256	636	633	250
703	639	256	700	633	250
767	639	256	764	633	250
831	639	256	828	633	250
895	639	256	892	633	249
959	639	256	956	633	249
1023	639	256	1020	633	249
0	703	256	0	696	248
64	703	256	60	696	249
128	703	256	124	696	249
192	703	256	188	696	249
256	703	256	253	696	250
320	703	256	318	696	250
384	703	256	382	696	250
448	703	256	446	696	250
512	703	256	510	696	250
575	703	256	573	696	250
639	703	256	636	696	250
703	703	256	700	696	250
767	703	256	764	696	250
831	703	256	828	696	250
895	703	256	892	696	249
959	703	256	956	696	249
1023	703	256	1020	696	249
0	767	256	0	759	248
64	767	256	60	759	249
128	767	256	124	759	249
192	767	256	188	759	249
256	767	256	253	759	250
320	767	256	318	759	250
384	767	256	382	759	250
448	767	256	446	759	250
512	767	256	510	759	250
575	767	256	573	759	250
639	767	256	637	759	250
703	767	256	700	759	250
767	767	256	764	759	250
831	767	256	828	759	250
895	767	256	892	759	249
959	767	256	956	759	249
1023	767	256	1020	759	249
0	831	256	0	823	248
64	831	256	60	823	249
128	831	256	124	823	249
192	831	256	188	823	249
256	831	256	254	823	250
320	831	256	318	823	250
384	831	256	382	823	250
448	831	256	446	823	250
512	831	256	510	823	250
575	831	256	573	823	250
639	831	256	637	823	250
703	831	256	701	823	250
767	831	256	764	823	250
831	831	256	828	823	250
895	831	256	892	823	249
959	831	256	956	823	249
1023	831	256	1020	823	249
0	895	256	0	886	248
64	895	256	60	887	249
128	895	256	124	887	249
192	895	256	188	887	249
256	895	256	254	887	249
320	895	256	318	887	249
384	895	256	382	887	249
448	895	256	446	887	249
512	895	256	510	887	249
575	895	256	573	887	249
639	895	256	637	887	249
703	895	256	701	887	249
767	895	256	764	887	249
831	895	256	828	887	249
895	895	256	892	887	249
959	895	256	956	887	249
1023	895	256	1020	887	249
0	959	256	0	950	248
64	959	256	60	950	249
128	959	256	124	950	249
192	959	256	189	950	249
256	959	256	254	950	249
320	959	256	318	950	249
384	959	256	382	950	249
448	959	256	446	950	249
512	959	256	510	950	249
575	959	256	573	950	249
639	959	256	637	950	249
703	959	256	701	950	249
767	959	256	764	950	249
831	959	256	828	950	249
895	959	256	892	950	249
959	959	256	956	950	249
1023	959	256	1020	950	249
0	1023	256	0	1014	248
64	1023	256	60	1014	249
128	1023	256	124	1014	249
192	1023	256	189	1014	249
256	1023	256	254	1014	249
320	1023	256	318	1014	249
384	1023	256	382	1014	249
448	1023	256	446	1014	249
512	1023	256	510	1014	249
575	1023	256	573	1014	249
639	1023	256	637	1014	249
703	1023	256	701	1014	249
767	1023	256	764	1014	249
831	1023	256	828	1014	249
895	1023	256	892	1014	249
959	1023	256	956	1014	249
1023	1023	256	1020	1014	249
0	0	320	0	0	203
64	0	320	67	0	246
128	0	320	131	0	279
192	0	320	191	0	304
256	0	320	254	0	312
320	0	320	319	0	312
384	0	320	383	0	312
448	0	320	447	0	312
512	0	320	511	0	312
575	0	320	574	0	312
639	0	320	638	0	312
703	0	320	702	0	312
767	0	320	766	0	312
831	0	320	830	0	312
895	0	320	894	0	312
959	0	320	958	0	312
1023	0	320	1022	0	312
0	64	320	0	58	246
64	64	320	68	57	235
128	64	320	133	58	271
192	64	320	193	59	298
256	64	320	254	59	313
320	64	320	318	59	313
384	64	320	382	59	312
448	64	320	447	59	312
512	64	320	511	59	312
575	64	320	574	59	312
639	64	320	638	59	312
703	64	320	702	59	312
767	64	320	765	59	312
831	64	320	830	59	312
895	64	320	894	59	312
959	64	320	958	59	312
1023	64	320	1022	59	312
0	128	320	0	122	279
64	128	320	64	122	271
128	128	320	135	121	261
192	128	320	196	123	291
256	128	320	253	123	314
320	128	320	318	123	314
384	128	320	382	123	313
448	128	320	446	123	313
512	128	320	510	123	313
575	128	320	573	123	313
639	128	320	637	123	313
703	128	320	701	123	312
767	128	320	765	123	312
831	128	320	829	123	312
895	128	320	893	123	312
959	128	320	957	123	312
1023	128	320	1021	123	312
0	192	320	0	187	304
64	192	320	61	187	298
128	192	320	129	186	291
192	192	320	198	186	283
256	192	320	256	187	308
320	192	320	317	187	314
384	192	320	381	187	314
448	192	320	446	187	314
512	192	320	510	187	313
575	192	320	573	187	313
639	192	320	637	187	313
703	192	320	701	187	313
767	192	320	764	187	313
831	192	320	829	187	313
895	192	320	893	187	313
959	192	320	957	187	313
1023	192	320	1021	187	313
0	256	320	0	252	312
64	256	320	59	252	313
128	256	320	124	252	314
192	256	320	190	252	308
256	256	320	259	251	301
320	256	320	317	252	315
384	256	320	381	252	315
448	256	320	445	252	314
512	256	320	509	252	314
575	256	320	572	252	314
639	256	320	636	252	314
703	256	320	700	252	313
767	256	320	764	252	313
831	256	320	828	252	313
895	256	320	892	252	313
959	256	320	956	252	313
1023	256	320	1020	252	313
0	320	320	0	316	312
64	320	320	59	316	313
128	320	320	124	316	314
192	320	320	188	316	314
256	320	320	253	316	315
320	320	320	316	316	316
384	320	320	380	316	316
448	320	320	445	316	315
512	320	320	509	316	315
575	320	320	572	316	314
639	320	320	636	316	314
703	320	320	700	316	314
767	320	320	763	316	314
831	320	320	828	316	313
895	320	320	892	316	313
959	320	320	956	316	313
1023	320	320	1020	316	313
0	384	320	0	379	312
64	384	320	59	379	312
128	384	320	124	380	313
192	384	320	188	380	314
256	384	320	253	380	315
320	384	320	317	380	316
384	384	320	380	380	316
448	384	320	445	380	315
512	384	320	509	380	315
575	384	320	572	380	314
639	384	320	636	380	314
703	384	320	700	380	314
767	384	320	763	380	314
831	384	320	828	380	313
895	384	320	892	380	313
959	384	320	956	380	313
1023	384	320	1020	380	313
0	448	320	0	443	312
64	448	320	59	443	312
128	448	320	124	443	313
192	448	320	188	443	314
256	448	320	253	443	314
320	448	320	317	443	315
384	448	320	381	443	315
448	448	320	445	443	315
512	448	320	509	443	315
575	448	320	572	443	314
639	448	320	636	443	314
703	448	320	700	443	314
767	448	320	763	443	314
831	448	320	828	443	313
895	448	320	892	443	313
959	448	320	956	443	313
1023	448	320	1020	443	313
0	512	320	0	507	312
64	512	320	59	507	312
128	512	320	124	507	313
192	512	320	188	507	313
256	512	320	253	507	314
320	512	320	317	507	315
384	512	320	381	507	315
448	512	320	445	507	315
512	512	320	509	507	315
575	512	320	572	507	314
639	512	320	636	507	314
703	512	320	700	507	314
767	512	320	763	507	314
831	512	320	828	507	313
895	512	320	892	507	313
959	512	320	956	507	313
1023	512	320	1020	507	313
0	575	320	0	569	312
64	575	320	60	570	312
128	575	320	124	570	313
192	575	320	188	570	313
256	575	320	253	570	314
320	575	320	317	570	314
384	575	320	381	570	314
448	575	320	445	570	314
512	575	320	509	570	314
575	575	320	572	570	314
639	575	320	636	570	314
703	575	320	700	570	314
767	575	320	763	570	314
831	575	320	828	570	313
895	575	320	892	570	313
959	575	320	956	570	313
1023	575	320	1020	570	313
0	639	320	0	633	312
64	639	320	60	633	312
128	639	320	124	633	313
192	639	320	188	633	313
256	639	320	253	633	314
320	639	320	318	633	314
384	639	320	381	633	314
448	639	320	445	633	314
512	639	320	509	633	314
575	639	320	572	633	314
639	639	320	636	633	314
703	639	320	700	633	314
767	639	320	763	633	314
831	639	320	828	633	313
895	639	320	892	633	313
959	639	320	956	633	313
1023	639	320	1020	633	313
0	703	320	0	696	312
64	703	320	60	696	312
128	703	320	124	696	312
192	703	320	188	696	313
256	703	320	253	696	313
320	703	320	318	697	314
384	703	320	381	697	314
448	703	320	445	697	314
512	703	320	510	697	314
575	703	320	572	697	314
639	703	320	636	697	314
703	703	320	700	697	314
767	703	320	763	696	314
831	703	320	828	696	313
895	703	320	892	696	313
959	703	320	956	696	313
1023	703	320	1020	696	313
0	767	320	0	759	312
64	767	320	60	759	312
128	767	320	124	759	312
192	767	320	188	759	313
256	767	320	253	759	313
320	767	320	318	760	314
384	767	320	381	760	314
448	767	320	446	760	314
512	767	320	510	760	314
575	767	320	573	760	314
639	767	320	636	760	314
703	767	320	700	760	314
767	767	320	763	760	314
831	767	320	828	759	313
895	767	320	892	759	313
959	767	320	956	759	313
1023	767	320	1020	759	313
0	831	320	0	823	312
64	831	320	60	823	312
128	831	320	124	823	312
192	831	320	188	823	313
256	831	320	254	823	313
320	831	320	318	823	313
384	831	320	382	823	313
448	831	320	446	823	313
512	831	320	510	823	313
575	831	320	573	823	313
639	831	320	636	823	313
703	831	320	700	823	313
767	831	320	764	823	313
831	831	320	828	823	313
895	831	320	892	823	313
959	831	320	956	823	313
1023	831	320	1020	823	313
0	895	320	0	886	312
64	895	320	60	887	312
128	895	320	124	887	312
192	895	320	188	887	313
256	895	320	254	887	313
320	895	320	318	887	313
384	895	320	382	887	313
448	895	320	446	887	313
512	895	320	510	887	313
575	895	320	573	887	313
639	895	320	636	887	313
703	895	320	700	887	313
767	895	320	764	887	313
831	895	320	828	887	313
895	895	320	892	887	313
959	895	320	956	887	313
1023	895	320	1020	887	313
0	959	320	0	950	312
64	959	320	60	950	312
128	959	320	124	950	312
192	959	320	189	950	313
256	959	320	254	950	313
320	959	320	318	950	313
384	959	320	382	950	313
448	959	320	446	950	313
512	959	320	510	950	313
575	959	320	573	950	313
639	959	320	637	950	313
703	959	320	700	950	313
767	959	320	764	950	313
831	959	320	828	950	313
895	959	320	892	950	313
959	959	320	956	950	313
1023	959	320	1020	950	313
0	1023	320	0	1014	312
64	1023	320	60	1014	312
128	1023	320	124	1014	312
192	1023	320	189	1014	313
256	1023	320	254	1014	313
320	1023	320	318	1014	313
384	1023	320	382	1014	313
448	1023	320	446	1014	313
512	1023	320	510	1014	313
575	1023	320	573	1014	313
639	1023	320	637	1014	313
703	1023	320	701	1014	313
767	1023	320	764	1014	313
831	1023	320	828	1014	313
895	1023	320	892	1014	313
959	1023	320	956	1014	313
1023	1023	320	1020	1014	313
0	0	384	0	0	244
64	0	384	67	0	288
128	0	384	134	0	323
192	0	384	195	0	351
256	0	384	254	0	374
320	0	384	319	0	374
384	0	384	383	0	374
448	0	384	447	0	374
512	0	384	511	0	374
575	0	384	574	0	374
639	0	384	638	0	374
703	0	384	702	0	374
767	0	384	766	0	374
831	0	384	830	0	374
895	0	384	894	0	374
959	0	384	958	0	374
1023	0	384	1022	0	374
0	64	384	0	58	288
64	64	384	69	57	276
128	64	384	135	58	314
192	64	384	197	59	344
256	64	384	256	59	368
320	64	384	318	59	375
384	64	384	382	59	375
448	64	384	447	59	375
512	64	384	511	59	375
575	64	384	574	59	375
639	64	384	638	59	375
703	64	384	702	59	375
767	64	384	765	59	375
831	64	384	830	59	375
895	64	384	894	59	374
959	64	384	958	59	374
1023	64	384	1022	59	374
0	128	384	0	122	323
64	128	384	65	121	314
128	128	384	137	121	304
192	128	384	199	122	336
256	128	384	259	123	362
320	128	384	318	123	376
384	128	384	382	123	376
448	128	384	446	123	376
512	128	384	510	123	376
575	128	384	573	123	375
639	128	384	637	123	375
703	128	384	701	123	375
767	128	384	765	123	375
831	128	384	829	123	375
895	128	384	893	123	375
959	128	384	957	123	375
1023	128	384	1021	123	375
0	192	384	0	186	351
64	192	384	62	186	344
128	192	384	131	186	336
192	192	384	202	185	327
256	192	384	261	186	355
320	192	384	318	187	377
384	192	384	381	187	377
448	192	384	446	187	377
512	192	384	510	187	376
575	192	384	573	187	376
639	192	384	637	187	376
703	192	384	701	187	376
767	192	384	764	187	376
831	192	384	829	187	375
895	192	384	893	187	375
959	192	384	957	187	375
1023	192	384	1021	187	375
0	256	384	0	252	374
64	256	384	60	252	368
128	256	384	127	251	362
192	256	384	194	251	355
256	256	384	264	251	348
320	256	384	320	252	371
384	256	384	381	252	378
448	256	384	445	252	377
512	256	384	509	252	377
575	256	384	572	252	377
639	256	384	636	252	376
703	256	384	700	252	376
767	256	384	764	252	376
831	256	384	828	252	376
895	256	384	892	252	376
959	256	384	956	252	376
1023	256	384	1020	252	376
0	320	384	0	316	374
64	320	384	59	316	375
128	320	384	124	316	376
192	320	384	188	316	377
256	320	384	255	316	371
320	320	384	323	316	365
384	320	384	380	316	379
448	320	384	445	316	378
512	320	384	509	316	378
575	320	384	572	316	377
639	320	384	636	316	377
703	320	384	700	316	377
767	320	384	763	316	376
831	320	384	828	316	376
895	320	384	892	316	376
959	320	384	956	316	376
1023	320	384	1020	316	376
0	384	384	0	379	374
64	384	384	59	379	375
128	384	384	124	380	376
192	384	384	188	380	377
256	384	384	253	380	378
320	384	384	317	380	379
384	384	384	380	380	380
448	384	384	444	380	379
512	384	384	508	380	378
575	384	384	571	380	378
639	384	384	635	380	378
703	384	384	699	380	377
767	384	384	763	380	377
831	384	384	827	380	377
895	384	384	891	380	377
959	384	384	955	380	376
1023	384	384	1019	380	376
0	448	384	0	443	374
64	448	384	59	443	375
128	448	384	124	443	376
192	448	384	188	443	377
256	448	384	253	443	377
320	448	384	317	443	378
384	448	384	380	444	379
448	448	384	444	444	379
512	448	384	508	443	378
575	448	384	571	443	378
639	448	384	635	443	378
703	448	384	699	443	377
767	448	384	763	443	377
831	448	384	827	443	377
895	448	384	891	443	377
959	448	384	955	443	376
1023	448	384	1019	443	376
0	512	384	0	507	374
64	512	384	59	507	375
128	512	384	124	507	376
192	512	384	188	507	376
256	512	384	253	507	377
320	512	384	317	507	378
384	512	384	380	507	378
448	512	384	444	507	378
512	512	384	508	507	378
575	512	384	571	507	378
639	512	384	635	507	378
703	512	384	699	507	377
767	512	384	763	507	377
831	512	384	827	507	377
895	512	384	891	507	377
959	512	384	955	507	376
1023	512	384	1019	507	376
0	575	384	0	569	374
64	575	384	60	570	375
128	575	384	124	570	375
192	575	384	188	570	376
256	575	384	253	570	377
320	575	384	317	570	377
384	575	384	381	570	378
448	575	384	445	570	378
512	575	384	509	570	378
575	575	384	571	570	378
639	575	384	635	570	378
703	575	384	699	570	377
767	575	384	763	570	377
831	575	384	827	570	377
895	575	384	891	570	377
959	575	384	955	570	376
1023	575	384	1019	570	376
0	639	384	0	633	374
64	639	384	60	633	375
128	639	384	124	633	375
192	639	384	188	633	376
256	639	384	253	633	376
320	639	384	318	633	377
384	639	384	381	633	378
448	639	384	445	633	378
512	639	384	509	633	378
575	639	384	572	633	378
639	639	384	635	633	378
703	639	384	699	633	377
767	639	384	763	633	377
831	639	384	827	633	377
895	639	384	891	633	377
959	639	384	955	633	376
1023	639	384	1019	633	376
0	703	384	0	696	374
64	703	384	60	696	375
128	703	384	124	696	375
192	703	384	188	696	376
256	703	384	253	696	376
320	703	384	318	697	377
384	703	384	381	697	377
448	703	384	445	697	377
512	703	384	509	697	377
575	703	384	572	697	377
639	703	384	635	697	377
703	703	384	699	697	377
767	703	384	763	697	377
831	703	384	827	697	377
895	703	384	891	696	377
959	703	384	955	696	376
1023	703	384	1019	696	376
0	767	384	0	759	374
64	767	384	60	759	375
128	767	384	124	759	375
192	767	384	188	759	376
256	767	384	253	759	376
320	767	384	318	760	376
384	767	384	381	760	377
448	767	384	445	760	377
512	767	384	509	760	377
575	767	384	572	760	377
639	767	384	636	760	377
703	767	384	700	760	377
767	767	384	763	760	377
831	767	384	827	760	377
895	767	384	891	760	377
959	767	384	955	760	376
1023	767	384	1019	759	376
0	831	384	0	823	374
64	831	384	60	823	375
128	831	384	124	823	375
192	831	384	188	823	375
256	831	384	254	823	376
320	831	384	318	823	376
384	831	384	381	823	377
448	831	384	445	823	377
512	831	384	509	823	377
575	831	384	572	823	377
639	831	384	636	823	377
703	831	384	700	823	377
767	831	384	763	823	377
831	831	384	827	823	377
895	831	384	891	823	377
959	831	384	955	823	376
1023	831	384	1019	823	376
0	895	384	0	886	374
64	895	384	60	887	374
128	895	384	124	887	375
192	895	384	188	887	375
256	895	384	254	887	376
320	895	384	318	887	376
384	895	384	381	887	377
448	895	384	446	887	377
512	895	384	510	887	377
575	895	384	573	887	377
639	895	384	636	887	377
703	895	384	700	887	377
767	895	384	763	887	377
831	895	384	827	887	377
895	895	384	891	887	377
959	895	384	955	887	376
1023	895	384	1019	887	376
0	959	384	0	950	374
64	959	384	60	950	374
128	959	384	124	950	375
192	959	384	189	950	375
256	959	384	254	950	376
320	959	384	318	950	376
384	959	384	382	950	376
448	959	384	446	950	376
512	959	384	510	950	376
575	959	384	573	950	376
639	959	384	636	950	376
703	959	384	700	950	376
767	959	384	763	950	376
831	959	384	828	950	376
895	959	384	891	950	376
959	959	384	955	950	376
1023	959	384	1019	950	376
0	1023	384	0	1014	374
64	1023	384	60	1014	374
128	1023	384	124	1014	375
192	1023	384	189	1014	375
256	1023	384	254	1014	376
320	1023	384	318	1014	376
384	1023	384	382	1014	376
448	1023	384	446	1014	376
512	1023	384	510	1014	376
575	1023	384	573	1014	376
639	1023	384	636	1014	376
703	1023	384	700	1014	376
767	1023	384	764	1014	376
831	1023	384	828	1014	376
895	1023	384	892	1014	376
959	1023	384	955	1014	376
1023	1023	384	1019	1014	376
0	0	448	0	0	285
64	0	448	68	0	329
128	0	448	135	0	366
192	0	448	198	0	397
256	0	448	259	0	422
320	0	448	319	0	437
384	0	448	383	0	437
448	0	448	447	0	437
512	0	448	511	0	437
575	0	448	574	0	437
639	0	448	638	0	437
703	0	448	702	0	437
767	0	448	766	0	437
831	0	448	830	0	437
895	0	448	894	0	437
959	0	448	958	0	437
1023	0	448	1022	0	437
0	64	448	0	57	329
64	64	448	69	57	317
128	64	448	137	58	357
192	64	448	200	59	389
256	64	448	261	59	416
320	64	448	319	59	438
384	64	448	382	59	438
448	64	448	447	59	438
512	64	448	511	59	438
575	64	448	574	59	438
639	64	448	638	59	438
703	64	448	702	59	438
767	64	448	765	59	437
831	64	448	830	59	437
895	64	448	894	59	437
959	64	448	958	59	437
1023	64	448	1022	59	437
0	128	448	0	121	366
64	128	448	66	121	357
128	128	448	139	121	346
192	128	448	202	122	380
256	128	448	263	123	408
320	128	448	321	123	432
384	128	448	382	123	439
448	128	448	446	123	439
512	128	448	510	123	439
575	128	448	573	123	438
639	128	448	637	123	438
703	128	448	701	123	438
767	128	448	765	123	438
831	128	448	829	123	438
895	128	448	893	123	438
959	128	448	957	123	438
1023	128	448	1021	123	438
0	192	448	0	186	397
64	192	448	63	186	389
128	192	448	133	185	380
192	192	448	205	185	371
256	192	448	265	186	401
320	192	448	323	187	426
384	192	448	381	187	440
448	192	448	446	187	440
512	192	448	510	187	439
575	192	448	573	187	439
639	192	448	637	187	439
703	192	448	701	187	439
767	192	448	764	187	439
831	192	448	829	187	438
895	192	448	893	187	438
959	192	448	957	187	438
1023	192	448	1021	187	438
0	256	448	0	251	422
64	256	448	61	251	416
128	256	448	129	251	408
192	256	448	197	250	401
256	256	448	268	250	393
320	256	448	326	251	419
384	256	448	381	252	441
448	256	448	445	252	441
512	256	448	509	252	440
575	256	448	572	252	440
639	256	448	636	252	440
703	256	448	700	252	439
767	256	448	764	252	439
831	256	448	828	252	439
895	256	448	892	252	439
959	256	448	956	252	439
1023	256	448	1020	252	439
0	320	448	0	316	437
64	320	448	59	316	438
128	320	448	125	316	432
192	320	448	191	316	426
256	320	448	260	315	419
320	320	448	329	315	412
384	320	448	384	316	435
448	320	448	445	316	442
512	320	448	509	316	441
575	320	448	572	316	441
639	320	448	636	316	440
703	320	448	700	316	440
767	320	448	763	316	440
831	320	448	828	316	440
895	320	448	892	316	439
959	320	448	956	316	439
1023	320	448	1020	316	439
0	384	448	0	379	437
64	384	448	59	379	438
128	384	448	124	380	439
192	384	448	188	380	440
256	384	448	253	380	441
320	384	448	320	379	435
384	384	448	386	379	429
448	384	448	444	380	443
512	384	448	508	380	442
575	384	448	571	380	441
639	384	448	635	380	441
703	384	448	699	380	441
767	384	448	763	380	440
831	384	448	827	380	440
895	384	448	891	380	440
959	384	448	955	380	440
1023	384	448	1019	380	439
0	448	448	0	443	437
64	448	448	59	443	438
128	448	448	124	443	439
192	448	448	188	443	440
256	448	448	253	443	441
320	448	448	317	443	442
384	448	448	380	444	443
448	448	448	444	444	444
512	448	448	508	444	443
575	448	448	571	443	442
639	448	448	635	443	442
703	448	448	699	443	441
767	448	448	762	443	441
831	448	448	827	443	441
895	448	448	891	443	440
959	448	448	955	443	440
1023	448	448	1019	443	440
0	512	448	0	507	437
64	512	448	59	507	438
128	512	448	124	507	439
192	512	448	188	507	439
256	512	448	253	507	440
320	512	448	317	507	441
384	512	448	380	507	442
448	512	448	444	507	443
512	512	448	508	507	443
575	512	448	571	507	442
639	512	448	635	507	442
703	512	448	699	507	441
767	512	448	762	507	441
831	512	448	827	507	441
895	512	448	891	507	440
959	512	448	955	507	440
1023	512	448	1019	507	440
0	575	448	0	569	437
64	575	448	60	570	438
128	575	448	124	570	438
192	575	448	188	570	439
256	575	448	253	570	440
320	575	448	317	570	441
384	575	448	381	570	441
448	575	448	444	570	442
512	575	448	508	570	442
575	575	448	571	570	442
639	575	448	635	570	442
703	575	448	699	570	441
767	575	448	762	570	441
831	575	448	827	570	441
895	575	448	891	570	440
959	575	448	955	570	440
1023	575	448	1019	570	440
0	639	448	0	633	437
64	639	448	60	633	438
128	639	448	124	633	438
192	639	448	188	633	439
256	639	448	253	633	440
320	639	448	318	633	440
384	639	448	381	633	441
448	639	448	445	633	442
512	639	448	509	633	442
575	639	448	571	633	442
639	639	448	635	633	442
703	639	448	699	633	441
767	639	448	762	633	441
831	639	448	827	633	441
895	639	448	891	633	440
959	639	448	955	633	440
1023	639	448	1019	633	440
0	703	448	0	696	437
64	703	448	60	696	438
128	703	448	124	696	438
192	703	448	188	696	439
256	703	448	253	696	439
320	703	448	318	697	440
384	703	448	381	697	441
448	703	448	445	697	441
512	703	448	509	697	441
575	703	448	572	697	441
639	703	448	635	697	441
703	703	448	699	697	441
767	703	448	762	697	441
831	703	448	827	697	441
895	703	448	891	697	440
959	703	448	955	697	440
1023	703	448	1019	696	440
0	767	448	0	759	437
64	767	448	60	759	437
128	767	448	124	759	438
192	767	448	188	759	439
256	767	448	253	759	439
320	767	448	318	760	440
384	767	448	381	760	440
448	767	448	445	760	441
512	767	448	509	760	441
575	767	448	572	760	441
639	767	448	635	760	441
703	767	448	699	760	441
767	767	448	762	760	441
831	767	448	827	760	441
895	767	448	891	760	440
959	767	448	955	760	440
1023	767	448	1019	760	440
0	831	448	0	823	437
64	831	448	60	823	437
128	831	448	124	823	438
192	831	448	188	823	438
256	831	448	254	823	439
320	831	448	318	823	440
384	831	448	381	823	440
448	831	448	445	823	441
512	831	448	509	823	441
575	831	448	572	823	441
639	831	448	636	823	441
703	831	448	699	823	441
767	831	448	763	823	441
831	831	448	827	823	441
895	831	448	891	823	440
959	831	448	955	823	440
1023	831	448	1019	823	440
0	895	448	0	886	437
64	895	448	60	887	437
128	895	448	124	887	438
192	895	448	188	887	438
256	895	448	254	887	439
320	895	448	318	887	439
384	895	448	381	887	440
448	895	448	445	887	440
512	895	448	509	887	440
575	895	448	572	887	440
639	895	448	636	887	440
703	895	448	700	887	440
767	895	448	763	887	440
831	895	448	827	887	440
895	895	448	891	887	440
959	895	448	955	887	440
1023	895	448	1019	887	440
0	959	448	0	950	437
64	959	448	60	950	437
128	959	448	124	950	438
192	959	448	189	950	438
256	959	448	254	950	439
320	959	448	318	950	439
384	959	448	382	950	440
448	959	448	445	950	440
512	959	448	509	950	440
575	959	448	572	950	440
639	959	448	636	950	440
703	959	448	700	950	440
