2816	2304	768	394	274	96
3072	2304	768	470	274	99
3328	2304	768	564	272	102
3584	2304	768	680	266	107
3840	2304	768	822	253	113
4095	2304	768	997	228	120
0	2560	768	0	318	87
256	2560	768	0	318	88
512	2560	768	0	318	88
768	2560	768	0	319	88
1024	2560	768	0	319	88
1280	2560	768	49	320	89
1536	2560	768	132	320	89
1792	2560	768	184	321	90
2048	2560	768	229	322	91
2304	2560	768	275	322	92
2560	2560	768	330	323	93
2816	2560	768	395	324	95
3072	2560	768	473	324	98
3328	2560	768	569	324	101
3584	2560	768	685	320	105
3840	2560	768	828	313	111
4095	2560	768	1003	296	118
0	2816	768	0	380	86
256	2816	768	0	380	87
512	2816	768	0	380	87
768	2816	768	0	380	87
1024	2816	768	0	381	87
1280	2816	768	0	381	88
1536	2816	768	85	382	88
1792	2816	768	160	383	89
2048	2816	768	214	383	89
2304	2816	768	266	384	90
2560	2816	768	325	385	92
2816	2816	768	394	386	93
3072	2816	768	476	387	95
3328	2816	768	573	387	98
3584	2816	768	691	386	103
3840	2816	768	835	382	108
4095	2816	768	1010	372	115
0	3072	768	0	457	83
256	3072	768	0	457	83
512	3072	768	0	457	83
768	3072	768	0	458	83
1024	3072	768	0	458	83
1280	3072	768	0	458	84
1536	3072	768	0	459	84
1792	3072	768	101	460	85
2048	3072	768	182	460	85
2304	3072	768	246	461	86
2560	3072	768	313	462	87
2816	3072	768	388	463	89
3072	3072	768	475	465	91
3328	3072	768	576	466	94
3584	3072	768	696	466	98
3840	3072	768	842	465	103
4095	3072	768	1019	459	110
0	3328	768	0	553	74
256	3328	768	0	553	74
512	3328	768	0	553	74
768	3328	768	0	554	74
1024	3328	768	0	554	74
1280	3328	768	0	554	75
1536	3328	768	0	555	75
1792	3328	768	0	556	76
2048	3328	768	95	556	76
2304	3328	768	202	557	77
2560	3328	768	287	558	78
2816	3328	768	373	559	80
3072	3328	768	467	561	82
3328	3328	768	575	562	84
3584	3328	768	700	564	88
3840	3328	768	849	564	94
4095	3328	768	1023	562	101
0	3584	768	0	673	51
256	3584	768	0	673	51
512	3584	768	0	673	51
768	3584	768	0	673	52
1024	3584	768	0	673	52
1280	3584	768	0	674	52
1536	3584	768	0	674	53
1792	3584	768	0	675	54
2048	3584	768	0	675	54
2304	3584	768	39	676	55
2560	3584	768	227	677	57
2816	3584	768	338	678	58
3072	3584	768	448	680	61
3328	3584	768	565	682	64
3584	3584	768	699	684	69
3840	3584	768	854	685	75
4095	3584	768	1023	686	84
0	3840	768	0	820	0
256	3840	768	0	821	0
512	3840	768	0	821	0
768	3840	768	0	821	0
1024	3840	768	0	821	0
1280	3840	768	0	821	0
1536	3840	768	0	822	0
1792	3840	768	0	822	0
2048	3840	768	0	823	0
2304	3840	768	0	823	0
2560	3840	768	0	824	0
2816	3840	768	258	826	0
3072	3840	768	403	827	0
3328	3840	768	541	829	0
3584	3840	768	687	831	0
3840	3840	768	853	834	0
4095	3840	768	1023	836	37
0	4095	768	0	1002	0
256	4095	768	0	1002	0
512	4095	768	0	1002	0
768	4095	768	0	1003	0
1024	4095	768	0	1003	0
1280	4095	768	0	1003	0
1536	4095	768	0	1004	0
1792	4095	768	0	1004	0
2048	4095	768	0	1004	0
2304	4095	768	0	1005	0
2560	4095	768	0	1006	0
2816	4095	768	0	1007	0
3072	4095	768	300	1008	0
3328	4095	768	485	1010	0
3584	4095	768	656	1013	0
3840	4095	768	838	1016	0
4095	4095	768	1023	1019	0
0	0	1024	0	0	70
256	0	1024	12	0	73
512	0	1024	43	0	78
768	0	1024	70	0	84
1024	0	1024	99	0	89
1280	0	1024	129	0	94
1536	0	1024	160	0	98
1792	0	1024	191	0	102
2048	0	1024	224	0	106
2304	0	1024	262	0	110
2560	0	1024	309	0	114
2816	0	1024	369	0	119
3072	0	1024	444	0	125
3328	0	1024	538	0	131
3584	0	1024	654	0	138
3840	0	1024	797	0	147
4095	0	1024	974	0	156
0	256	1024	0	20	76
256	256	1024	6	20	77
512	256	1024	43	18	81
768	256	1024	71	14	86
1024	256	1024	100	0	91
1280	256	1024	130	0	95
1536	256	1024	161	0	99
1792	256	1024	192	0	103
2048	256	1024	225	0	106
2304	256	1024	262	0	110
2560	256	1024	310	0	115
2816	256	1024	370	0	120
3072	256	1024	445	0	125
3328	256	1024	538	0	131
3584	256	1024	654	0	139
3840	256	1024	798	0	147
4095	256	1024	974	0	156
0	512	1024	0	45	85
256	512	1024	0	45	85
512	512	1024	42	46	88
768	512	1024	73	45	91
1024	512	1024	102	44	94
1280	512	1024	132	41	98
1536	512	1024	163	37	101
1792	512	1024	195	28	105
2048	512	1024	227	0	108
2304	512	1024	265	0	111
2560	512	1024	312	0	115
2816	512	1024	372	0	120
3072	512	1024	446	0	126
3328	512	1024	540	0	132
3584	512	1024	655	0	139
3840	512	1024	799	0	147
4095	512	1024	975	0	156
0	768	1024	0	73	92
256	768	1024	0	73	93
512	768	1024	35	73	94
768	768	1024	72	73	96
1024	768	1024	104	73	99
1280	768	1024	135	73	101
1536	768	1024	166	72	104
1792	768	1024	198	70	107
2048	768	1024	230	66	110
2304	768	1024	267	60	113
2560	768	1024	315	48	117
2816	768	1024	374	0	121
3072	768	1024	449	0	126
3328	768	1024	542	0	132
3584	768	1024	657	0	139
3840	768	1024	801	0	147
4095	768	1024	977	0	156
0	1024	1024	0	102	99
256	1024	1024	0	102	99
512	1024	1024	0	102	100
768	1024	1024	68	103	101
1024	1024	1024	103	103	103
1280	1024	1024	136	103	105
1536	1024	1024	168	103	107
1792	1024	1024	201	102	110
2048	1024	1024	233	101	112
2304	1024	1024	271	99	115
2560	1024	1024	318	94	118
2816	1024	1024	378	85	122
3072	1024	1024	452	64	127
3328	1024	1024	545	0	133
3584	1024	1024	660	0	139
3840	1024	1024	803	0	147
4095	1024	1024	979	0	156
0	1280	1024	0	132	104
256	1280	1024	0	133	104
512	1280	1024	0	133	105
768	1280	1024	57	133	106
1024	1280	1024	100	134	107
1280	1280	1024	135	134	109
1536	1280	1024	169	135	111
1792	1280	1024	203	135	113
2048	1280	1024	236	134	115
2304	1280	1024	274	133	117
2560	1280	1024	322	131	120
2816	1280	1024	381	126	124
3072	1280	1024	456	117	128
3328	1280	1024	548	98	133
3584	1280	1024	663	41	140
3840	1280	1024	806	0	147
4095	1280	1024	982	0	156
0	1536	1024	0	164	109
256	1536	1024	0	164	109
512	1536	1024	0	165	109
768	1536	1024	30	165	110
1024	1536	1024	92	166	111
1280	1536	1024	132	166	112
1536	1536	1024	169	167	114
1792	1536	1024	204	167	115
2048	1536	1024	238	167	117
2304	1536	1024	277	167	119
2560	1536	1024	325	166	122
2816	1536	1024	385	163	125
3072	1536	1024	459	158	129
3328	1536	1024	552	147	134
3584	1536	1024	667	125	140
3840	1536	1024	809	65	147
4095	1536	1024	985	0	156
0	1792	1024	0	197	112
256	1792	1024	0	197	112
512	1792	1024	0	197	113
768	1792	1024	0	198	113
1024	1792	1024	78	198	114
1280	1792	1024	126	199	115
1536	1792	1024	166	199	116
1792	1792	1024	203	200	118
2048	1792	1024	239	200	119
2304	1792	1024	279	201	121
2560	1792	1024	328	200	123
2816	1792	1024	388	199	126
3072	1792	1024	463	196	130
3328	1792	1024	556	190	135
3584	1792	1024	671	176	140
3840	1792	1024	813	147	147
4095	1792	1024	988	63	155
0	2048	1024	0	231	115
256	2048	1024	0	231	115
512	2048	1024	0	231	116
768	2048	1024	0	231	116
1024	2048	1024	51	232	117
1280	2048	1024	116	232	118
1536	2048	1024	161	233	119
1792	2048	1024	201	234	120
2048	2048	1024	238	234	121
2304	2048	1024	279	235	123
2560	2048	1024	329	235	125
2816	2048	1024	391	235	127
3072	2048	1024	467	233	131
3328	2048	1024	560	229	135
3584	2048	1024	675	220	140
3840	2048	1024	817	201	147
4095	2048	1024	992	161	155
0	2304	1024	0	269	118
256	2304	1024	0	269	118
512	2304	1024	0	270	118
768	2304	1024	0	270	119
1024	2304	1024	0	270	119
1280	2304	1024	97	271	120
1536	2304	1024	151	272	121
1792	2304	1024	195	272	122
2048	2304	1024	235	273	123
2304	2304	1024	279	273	124
2560	2304	1024	330	274	126
2816	2304	1024	393	274	128
3072	2304	1024	470	274	132
3328	2304	1024	564	272	136
3584	2304	1024	679	266	141
3840	2304	1024	822	253	147
4095	2304	1024	997	227	155
0	2560	1024	0	318	121
256	2560	1024	0	318	121
512	2560	1024	0	319	121
768	2560	1024	0	319	121
1024	2560	1024	0	319	122
1280	2560	1024	43	320	122
1536	2560	1024	131	320	123
1792	2560	1024	183	321	124
2048	2560	1024	228	322	125
2304	2560	1024	275	323	126
2560	2560	1024	330	323	127
2816	2560	1024	395	324	129
3072	2560	1024	473	324	132
3328	2560	1024	569	324	136
3584	2560	1024	685	320	140
3840	2560	1024	828	313	146
4095	2560	1024	1003	296	154
0	2816	1024	0	380	123
256	2816	1024	0	380	123
512	2816	1024	0	380	123
768	2816	1024	0	380	123
1024	2816	1024	0	381	123
1280	2816	1024	0	381	124
1536	2816	1024	82	382	124
1792	2816	1024	159	383	125
2048	2816	1024	213	383	126
2304	2816	1024	266	384	127
2560	2816	1024	325	385	128
2816	2816	1024	394	386	130
3072	2816	1024	475	387	132
3328	2816	1024	573	387	136
3584	2816	1024	691	386	140
3840	2816	1024	835	382	145
4095	2816	1024	1010	372	152
0	3072	1024	0	457	123
256	3072	1024	0	457	123
512	3072	1024	0	457	123
768	3072	1024	0	458	123
1024	3072	1024	0	458	124
1280	3072	1024	0	458	124
1536	3072	1024	0	459	125
1792	3072	1024	99	460	125
2048	3072	1024	181	460	126
2304	3072	1024	245	461	127
2560	3072	1024	313	462	128
2816	3072	1024	388	463	129
3072	3072	1024	474	465	131
3328	3072	1024	576	466	134
3584	3072	1024	696	466	138
3840	3072	1024	842	465	143
4095	3072	1024	1019	459	150
0	3328	1024	0	553	121
256	3328	1024	0	553	121
512	3328	1024	0	554	121
768	3328	1024	0	554	121
1024	3328	1024	0	554	122
1280	3328	1024	0	555	122
1536	3328	1024	0	555	122
1792	3328	1024	0	556	123
2048	3328	1024	91	556	123
2304	3328	1024	200	557	124
2560	3328	1024	286	558	125
2816	3328	1024	372	559	126
3072	3328	1024	467	561	128
3328	3328	1024	574	562	131
3584	3328	1024	700	564	134
3840	3328	1024	849	564	139
4095	3328	1024	1023	562	145
0	3584	1024	0	673	114
256	3584	1024	0	673	114
512	3584	1024	0	673	115
768	3584	1024	0	673	115
1024	3584	1024	0	673	115
1280	3584	1024	0	674	115
1536	3584	1024	0	674	116
1792	3584	1024	0	675	116
2048	3584	1024	0	675	116
2304	3584	1024	27	676	117
2560	3584	1024	225	677	118
2816	3584	1024	338	678	119
3072	3584	1024	447	680	121
3328	3584	1024	565	682	123
3584	3584	1024	699	684	126
3840	3584	1024	854	685	131
4095	3584	1024	1023	686	137
0	3840	1024	0	821	98
256	3840	1024	0	821	98
512	3840	1024	0	821	98
768	3840	1024	0	821	98
1024	3840	1024	0	821	99
1280	3840	1024	0	821	99
1536	3840	1024	0	822	99
1792	3840	1024	0	822	100
2048	3840	1024	0	823	100
2304	3840	1024	0	824	101
2560	3840	1024	0	824	102
2816	3840	1024	257	826	103
3072	3840	1024	403	827	104
3328	3840	1024	540	829	107
3584	3840	1024	687	831	110
3840	3840	1024	852	834	115
4095	3840	1024	1023	836	121
0	4095	1024	0	1002	51
256	4095	1024	0	1002	51
512	4095	1024	0	1003	52
768	4095	1024	0	1003	52
1024	4095	1024	0	1003	52
1280	4095	1024	0	1003	53
1536	4095	1024	0	1004	53
1792	4095	1024	0	1004	54
2048	4095	1024	0	1004	55
2304	4095	1024	0	1005	56
2560	4095	1024	0	1006	57
2816	4095	1024	0	1007	59
3072	4095	1024	299	1008	62
3328	4095	1024	484	1010	66
3584	4095	1024	656	1013	71
3840	4095	1024	838	1016	77
4095	4095	1024	1023	1019	86
0	0	1280	0	0	92
256	0	1280	0	0	94
512	0	1280	42	0	99
768	0	1280	70	0	105
1024	0	1280	99	0	111
1280	0	1280	129	0	116
1536	0	1280	160	0	121
1792	0	1280	192	0	126
2048	0	1280	224	0	130
2304	0	1280	262	0	135
2560	0	1280	310	0	140
2816	0	1280	369	0	146
3072	0	1280	444	0	153
3328	0	1280	538	0	160
3584	0	1280	654	0	168
3840	0	1280	797	0	177
4095	0	1280	974	0	188
0	256	1280	0	20	97
256	256	1280	0	19	98
512	256	1280	42	18	102
768	256	1280	71	12	107
1024	256	1280	100	0	112
1280	256	1280	130	0	117
1536	256	1280	161	0	122
1792	256	1280	193	0	127
2048	256	1280	225	0	131
2304	256	1280	263	0	135
2560	256	1280	310	0	140
2816	256	1280	370	0	146
3072	256	1280	445	0	153
3328	256	1280	538	0	160
3584	256	1280	654	0	168
3840	256	1280	798	0	177
4095	256	1280	974	0	188
0	512	1280	0	46	106
256	512	1280	0	46	107
512	512	1280	39	46	109
768	512	1280	72	45	113
1024	512	1280	102	44	117
1280	512	1280	132	41	121
1536	512	1280	163	36	125
1792	512	1280	195	27	129
2048	512	1280	227	0	133
2304	512	1280	265	0	137
2560	512	1280	312	0	141
2816	512	1280	372	0	147
3072	512	1280	447	0	153
3328	512	1280	540	0	160
3584	512	1280	656	0	168
3840	512	1280	799	0	177
4095	512	1280	975	0	188
0	768	1280	0	73	115
256	768	1280	0	73	115
512	768	1280	30	73	117
768	768	1280	70	74	119
1024	768	1280	103	74	122
1280	768	1280	134	73	125
1536	768	1280	166	72	128
1792	768	1280	198	69	132
2048	768	1280	230	66	135
2304	768	1280	268	59	139
2560	768	1280	315	47	143
2816	768	1280	374	0	148
3072	768	1280	449	0	154
3328	768	1280	542	0	161
3584	768	1280	658	0	169
3840	768	1280	801	0	178
4095	768	1280	977	0	188
0	1024	1280	0	102	122
256	1024	1280	0	102	123
512	1024	1280	0	103	124
768	1024	1280	65	103	125
1024	1024	1280	102	103	127
1280	1024	1280	135	103	130
1536	1024	1280	168	103	132
1792	1024	1280	200	102	135
2048	1024	1280	233	101	138
2304	1024	1280	271	99	141
2560	1024	1280	318	94	145
2816	1024	1280	378	84	150
3072	1024	1280	452	64	155
3328	1024	1280	545	0	162
3584	1024	1280	660	0	169
3840	1024	1280	803	0	178
4095	1024	1280	979	0	188
0	1280	1280	0	133	129
256	1280	1280	0	133	129
512	1280	1280	0	133	130
768	1280	1280	53	134	131
1024	1280	1280	98	134	133
1280	1280	1280	134	134	134
1536	1280	1280	169	135	137
1792	1280	1280	202	135	139
2048	1280	1280	236	134	141
2304	1280	1280	274	133	144
2560	1280	1280	322	131	147
2816	1280	1280	381	126	152
3072	1280	1280	456	117	157
3328	1280	1280	548	97	163
3584	1280	1280	663	40	170
3840	1280	1280	806	0	178
4095	1280	1280	982	0	188
0	1536	1280	0	164	134
256	1536	1280	0	165	135
512	1536	1280	0	165	135
768	1536	1280	20	165	136
1024	1536	1280	90	166	137
1280	1536	1280	131	166	139
1536	1536	1280	168	167	141
1792	1536	1280	203	167	142
2048	1536	1280	238	167	144
2304	1536	1280	276	167	147
2560	1536	1280	325	166	150
2816	1536	1280	385	163	154
3072	1536	1280	459	158	158
3328	1536	1280	552	147	164
3584	1536	1280	667	125	171
3840	1536	1280	809	64	179
4095	1536	1280	985	0	188
0	1792	1280	0	197	139
256	1792	1280	0	197	139
512	1792	1280	0	198	140
768	1792	1280	0	198	141
1024	1792	1280	75	199	142
1280	1792	1280	125	199	143
1536	1792	1280	165	200	144
1792	1792	1280	202	200	146
2048	1792	1280	238	200	148
2304	1792	1280	278	201	150
2560	1792	1280	327	200	152
2816	1792	1280	388	199	156
3072	1792	1280	463	196	160
3328	1792	1280	556	190	165
3584	1792	1280	671	176	172
3840	1792	1280	813	147	179
4095	1792	1280	988	62	188
0	2048	1280	0	231	143
256	2048	1280	0	231	144
512	2048	1280	0	231	144
768	2048	1280	0	232	145
1024	2048	1280	45	232	145
1280	2048	1280	114	233	146
1536	2048	1280	160	233	148
1792	2048	1280	200	234	149
2048	2048	1280	238	234	150
2304	2048	1280	279	235	152
2560	2048	1280	329	235	155
2816	2048	1280	391	235	158
3072	2048	1280	467	233	162
3328	2048	1280	560	229	166
3584	2048	1280	675	220	172
3840	2048	1280	817	201	180
4095	2048	1280	992	160	189
0	2304	1280	0	269	148
256	2304	1280	0	270	148
512	2304	1280	0	270	148
768	2304	1280	0	270	148
1024	2304	1280	0	271	149
1280	2304	1280	94	271	150
1536	2304	1280	149	272	151
1792	2304	1280	194	272	152
2048	2304	1280	235	273	153
2304	2304	1280	278	274	155
2560	2304	1280	330	274	157
2816	2304	1280	393	274	160
3072	2304	1280	470	274	163
3328	2304	1280	564	272	168
3584	2304	1280	679	266	173
3840	2304	1280	822	253	180
4095	2304	1280	997	227	189
0	2560	1280	0	318	152
256	2560	1280	0	318	152
512	2560	1280	0	319	152
768	2560	1280	0	319	152
1024	2560	1280	0	319	153
1280	2560	1280	35	320	154
1536	2560	1280	129	321	154
1792	2560	1280	182	321	155
2048	2560	1280	228	322	156
2304	2560	1280	274	323	158
2560	2560	1280	329	323	159
2816	2560	1280	394	324	162
3072	2560	1280	473	324	165
3328	2560	1280	568	324	169
3584	2560	1280	685	320	174
3840	2560	1280	828	313	181
4095	2560	1280	1003	296	189
0	2816	1280	0	380	156
256	2816	1280	0	380	156
512	2816	1280	0	380	156
768	2816	1280	0	381	156
1024	2816	1280	0	381	157
1280	2816	1280	0	382	157
1536	2816	1280	78	382	158
1792	2816	1280	157	383	159
2048	2816	1280	212	383	159
2304	2816	1280	265	384	161
2560	2816	1280	324	385	162
2816	2816	1280	393	386	164
3072	2816	1280	475	387	167
3328	2816	1280	573	387	170
3584	2816	1280	691	386	175
3840	2816	1280	835	382	181
4095	2816	1280	1010	372	188
0	3072	1280	0	457	159
256	3072	1280	0	457	159
512	3072	1280	0	458	159
768	3072	1280	0	458	159
1024	3072	1280	0	458	160
1280	3072	1280	0	459	160
1536	3072	1280	0	459	161
1792	3072	1280	96	460	161
2048	3072	1280	179	460	162
2304	3072	1280	244	461	163
2560	3072	1280	312	462	164
2816	3072	1280	387	463	166
3072	3072	1280	474	465	168
3328	3072	1280	575	466	171
3584	3072	1280	696	466	175
3840	3072	1280	842	465	181
4095	3072	1280	1019	459	188
0	3328	1280	0	553	160
256	3328	1280	0	554	160
512	3328	1280	0	554	161
768	3328	1280	0	554	161
1024	3328	1280	0	554	161
1280	3328	1280	0	555	161
1536	3328	1280	0	555	162
1792	3328	1280	0	556	162
2048	3328	1280	87	556	163
2304	3328	1280	199	557	164
2560	3328	1280	285	558	165
2816	3328	1280	372	559	166
3072	3328	1280	466	561	168
3328	3328	1280	574	562	171
3584	3328	1280	700	564	174
3840	3328	1280	849	564	179
4095	3328	1280	1023	562	186
0	3584	1280	0	673	159
256	3584	1280	0	673	159
512	3584	1280	0	673	159
768	3584	1280	0	673	160
1024	3584	1280	0	674	160
1280	3584	1280	0	674	160
1536	3584	1280	0	674	160
1792	3584	1280	0	675	161
2048	3584	1280	0	675	161
2304	3584	1280	0	676	162
2560	3584	1280	224	677	163
2816	3584	1280	337	678	164
3072	3584	1280	446	680	166
3328	3584	1280	565	682	168
3584	3584	1280	698	684	171
3840	3584	1280	854	686	176
4095	3584	1280	1023	686	181
0	3840	1280	0	821	153
256	3840	1280	0	821	153
512	3840	1280	0	821	153
768	3840	1280	0	821	153
1024	3840	1280	0	821	153
1280	3840	1280	0	822	154
1536	3840	1280	0	822	154
1792	3840	1280	0	822	154
2048	3840	1280	0	823	155
2304	3840	1280	0	824	155
2560	3840	1280	0	824	156
2816	3840	1280	256	826	157
3072	3840	1280	402	827	159
3328	3840	1280	540	829	161
3584	3840	1280	687	832	163
3840	3840	1280	852	834	167
4095	3840	1280	1023	836	173
0	4095	1280	0	1002	137
256	4095	1280	0	1003	137
512	4095	1280	0	1003	137
768	4095	1280	0	1003	137
1024	4095	1280	0	1003	137
1280	4095	1280	0	1003	137
1536	4095	1280	0	1004	138
1792	4095	1280	0	1004	138
2048	4095	1280	0	1005	138
2304	4095	1280	0	1005	139
2560	4095	1280	0	1006	140
2816	4095	1280	0	1007	141
3072	4095	1280	297	1009	142
3328	4095	1280	483	1010	144
3584	4095	1280	656	1013	147
3840	4095	1280	838	1016	151
4095	4095	1280	1023	1019	156
0	0	1536	0	0	114
256	0	1536	0	0	116
512	0	1536	39	0	121
768	0	1536	69	0	126
1024	0	1536	99	0	133
1280	0	1536	129	0	139
1536	0	1536	160	0	144
1792	0	1536	192	0	149
2048	0	1536	225	0	154
2304	0	1536	262	0	160
2560	0	1536	310	0	166
2816	0	1536	370	0	172
3072	0	1536	445	0	180
3328	0	1536	538	0	188
3584	0	1536	654	0	198
3840	0	1536	798	0	208
4095	0	1536	974	0	219
0	256	1536	0	19	118
256	256	1536	0	19	120
512	256	1536	39	16	124
768	256	1536	70	9	129
1024	256	1536	100	0	134
1280	256	1536	130	0	140
1536	256	1536	161	0	145
1792	256	1536	193	0	150
2048	256	1536	225	0	155
2304	256	1536	263	0	160
2560	256	1536	310	0	166
2816	256	1536	370	0	173
3072	256	1536	445	0	180
3328	256	1536	539	0	188
3584	256	1536	654	0	198
3840	256	1536	798	0	208
4095	256	1536	975	0	219
0	512	1536	0	46	128
256	512	1536	0	46	129
512	512	1536	35	46	131
768	512	1536	70	45	135
1024	512	1536	101	43	139
1280	512	1536	132	40	144
1536	512	1536	163	35	148
1792	512	1536	195	25	153
2048	512	1536	227	0	157
2304	512	1536	265	0	162
2560	512	1536	312	0	167
2816	512	1536	372	0	174
3072	512	1536	447	0	181
3328	512	1536	540	0	189
3584	512	1536	656	0	198
3840	512	1536	799	0	208
4095	512	1536	976	0	219
0	768	1536	0	73	137
256	768	1536	0	74	138
512	768	1536	22	74	139
768	768	1536	68	74	142
1024	768	1536	102	74	145
1280	768	1536	134	73	149
1536	768	1536	165	71	152
1792	768	1536	197	69	156
2048	768	1536	230	65	160
2304	768	1536	268	59	164
2560	768	1536	315	46	169
2816	768	1536	375	0	175
3072	768	1536	449	0	182
3328	768	1536	542	0	190
3584	768	1536	658	0	199
3840	768	1536	801	0	208
4095	768	1536	977	0	220
0	1024	1536	0	103	146
256	1024	1536	0	103	146
512	1024	1536	0	103	147
768	1024	1536	62	103	149
1024	1024	1536	100	104	151
1280	1024	1536	134	104	154
1536	1024	1536	167	103	157
1792	1024	1536	200	102	160
2048	1024	1536	233	101	164
2304	1024	1536	271	98	167
2560	1024	1536	318	93	172
2816	1024	1536	378	84	177
3072	1024	1536	452	63	184
3328	1024	1536	545	0	191
3584	1024	1536	660	0	199
3840	1024	1536	803	0	209
4095	1024	1536	979	0	220
0	1280	1536	0	133	153
256	1280	1536	0	133	154
512	1280	1536	0	133	154
768	1280	1536	49	134	156
1024	1280	1536	96	134	158
1280	1280	1536	133	135	160
1536	1280	1536	168	135	162
1792	1280	1536	202	135	165
2048	1280	1536	236	134	168
2304	1280	1536	274	133	171
2560	1280	1536	321	131	175
2816	1280	1536	381	126	180
3072	1280	1536	456	116	185
3328	1280	1536	548	97	192
3584	1280	1536	663	38	200
3840	1280	1536	806	0	210
4095	1280	1536	982	0	220
0	1536	1536	0	165	160
256	1536	1536	0	165	160
512	1536	1536	0	165	161
768	1536	1536	0	166	162
1024	1536	1536	87	166	163
1280	1536	1536	130	167	165
1536	1536	1536	167	167	167
1792	1536	1536	202	167	169
2048	1536	1536	237	167	171
2304	1536	1536	276	167	174
2560	1536	1536	325	166	178
2816	1536	1536	385	163	182
3072	1536	1536	459	158	187
3328	1536	1536	552	147	194
3584	1536	1536	667	124	202
3840	1536	1536	810	62	210
4095	1536	1536	985	0	221
0	1792	1536	0	198	166
256	1792	1536	0	198	166
512	1792	1536	0	198	166
768	1792	1536	0	198	167
1024	1792	1536	71	199	168
1280	1792	1536	123	199	170
1536	1792	1536	164	200	172
1792	1792	1536	202	200	173
2048	1792	1536	238	201	175
2304	1792	1536	278	201	178
2560	1792	1536	327	200	181
2816	1792	1536	388	199	185
3072	1792	1536	463	196	190
3328	1792	1536	556	189	196
3584	1792	1536	671	176	203
3840	1792	1536	813	146	211
4095	1792	1536	989	60	221
0	2048	1536	0	231	171
256	2048	1536	0	231	171
512	2048	1536	0	231	172
768	2048	1536	0	232	172
1024	2048	1536	37	232	173
1280	2048	1536	112	233	174
1536	2048	1536	158	233	176
1792	2048	1536	199	234	177
2048	2048	1536	237	234	179
2304	2048	1536	278	235	181
2560	2048	1536	329	235	184
2816	2048	1536	391	235	187
3072	2048	1536	466	233	192
3328	2048	1536	560	229	197
3584	2048	1536	675	220	204
3840	2048	1536	817	201	212
4095	2048	1536	992	160	222
0	2304	1536	0	270	176
256	2304	1536	0	270	176
512	2304	1536	0	270	177
768	2304	1536	0	270	177
1024	2304	1536	0	271	178
1280	2304	1536	91	271	179
1536	2304	1536	148	272	180
1792	2304	1536	193	273	181
2048	2304	1536	234	273	183
2304	2304	1536	277	274	185
2560	2304	1536	330	274	187
2816	2304	1536	393	274	190
3072	2304	1536	470	274	194
3328	2304	1536	564	272	199
3584	2304	1536	679	266	205
3840	2304	1536	822	253	213
4095	2304	1536	997	227	222
0	2560	1536	0	319	182
256	2560	1536	0	319	182
512	2560	1536	0	319	182
768	2560	1536	0	319	182
1024	2560	1536	0	320	183
1280	2560	1536	19	320	184
1536	2560	1536	126	321	185
1792	2560	1536	181	321	186
2048	2560	1536	226	322	187
2304	2560	1536	273	323	189
2560	2560	1536	329	324	191
2816	2560	1536	394	324	193
3072	2560	1536	473	324	197
3328	2560	1536	568	324	201
3584	2560	1536	685	320	207
3840	2560	1536	828	313	214
4095	2560	1536	1003	296	223
0	2816	1536	0	380	187
256	2816	1536	0	380	187
512	2816	1536	0	381	187
768	2816	1536	0	381	188
1024	2816	1536	0	381	188
1280	2816	1536	0	382	189
1536	2816	1536	73	382	190
1792	2816	1536	155	383	191
2048	2816	1536	211	384	192
2304	2816	1536	264	384	193
2560	2816	1536	324	385	194
2816	2816	1536	393	386	197
3072	2816	1536	475	387	200
3328	2816	1536	572	387	204
3584	2816	1536	691	386	209
3840	2816	1536	834	382	215
4095	2816	1536	1010	372	223
0	3072	1536	0	457	192
256	3072	1536	0	458	192
512	3072	1536	0	458	193
768	3072	1536	0	458	193
1024	3072	1536	0	458	193
1280	3072	1536	0	459	194
1536	3072	1536	0	459	194
1792	3072	1536	91	460	195
2048	3072	1536	177	461	196
2304	3072	1536	243	461	197
2560	3072	1536	311	462	198
2816	3072	1536	387	463	200
3072	3072	1536	473	465	203
3328	3072	1536	575	466	206
3584	3072	1536	696	466	211
3840	3072	1536	842	465	216
4095	3072	1536	1019	459	224
0	3328	1536	0	554	197
256	3328	1536	0	554	197
512	3328	1536	0	554	197
768	3328	1536	0	554	197
1024	3328	1536	0	554	197
1280	3328	1536	0	555	198
1536	3328	1536	0	555	198
1792	3328	1536	0	556	199
2048	3328	1536	82	556	199
2304	3328	1536	197	557	200
2560	3328	1536	284	558	201
2816	3328	1536	371	559	203
3072	3328	1536	466	561	205
3328	3328	1536	574	563	208
3584	3328	1536	699	564	212
3840	3328	1536	849	564	217
4095	3328	1536	1023	562	224
0	3584	1536	0	673	199
256	3584	1536	0	673	199
512	3584	1536	0	673	199
768	3584	1536	0	673	199
1024	3584	1536	0	674	200
1280	3584	1536	0	674	200
1536	3584	1536	0	674	200
1792	3584	1536	0	675	201
2048	3584	1536	0	676	201
2304	3584	1536	0	676	202
2560	3584	1536	222	677	203
2816	3584	1536	336	678	204
3072	3584	1536	446	680	206
3328	3584	1536	564	682	208
3584	3584	1536	698	684	212
3840	3584	1536	853	686	216
4095	3584	1536	1023	686	222
0	3840	1536	0	821	198
256	3840	1536	0	821	198
512	3840	1536	0	821	198
768	3840	1536	0	821	198
1024	3840	1536	0	821	198
1280	3840	1536	0	822	199
1536	3840	1536	0	822	199
